rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:13:12.55,-352.05,-958.98,-119.14,-4.02,-3.35,2.80,23.40,-31.20,7.35,34.74,118.09,
06/01/2021,01:13:12.56,-351.07,-972.17,-123.05,-1.28,-4.82,3.54,24.30,-28.80,6.15,34.88,118.09,
06/01/2021,01:13:12.57,-362.30,-958.50,-113.28,-2.13,-4.76,3.05,21.90,-30.15,8.55,34.93,118.09,
06/01/2021,01:13:12.58,-348.63,-953.61,-115.72,-1.40,-3.35,1.22,21.90,-30.15,8.55,34.88,118.09,
06/01/2021,01:13:12.59,-358.40,-957.03,-105.96,-2.87,-3.72,4.39,22.95,-29.55,7.95,34.88,118.09,
06/01/2021,01:13:12.59,-340.33,-966.31,-114.26,-3.41,-2.01,3.66,22.95,-29.55,7.95,34.93,118.09,
06/01/2021,01:13:12.60,-350.10,-956.05,-123.54,-1.95,-3.05,1.59,22.95,-29.55,7.95,34.93,118.09,
06/01/2021,01:13:12.61,-346.19,-958.01,-106.45,-1.16,-3.72,0.37,23.85,-28.50,7.80,34.93,118.09,
06/01/2021,01:13:12.62,-349.61,-978.03,-107.91,-1.59,-2.74,1.22,23.85,-28.50,7.80,35.27,118.09,
06/01/2021,01:13:12.63,-353.03,-957.52,-113.28,-0.85,-1.22,1.83,21.75,-28.35,7.65,34.74,118.09,
06/01/2021,01:13:12.63,-356.93,-964.36,-118.65,-0.98,-3.23,2.62,21.75,-28.35,7.65,34.64,118.09,
06/01/2021,01:13:12.64,-345.70,-968.26,-126.95,-1.22,-3.84,1.65,22.65,-30.15,10.05,34.50,118.09,
06/01/2021,01:13:12.65,-359.38,-976.07,-117.68,-2.99,-0.55,1.95,24.00,-28.80,7.20,34.74,118.09,
06/01/2021,01:13:12.66,-358.40,-969.73,-112.30,-1.46,-2.26,0.91,22.20,-30.75,7.95,34.88,118.09,
06/01/2021,01:13:12.67,-350.10,-975.10,-128.42,-1.40,-3.60,2.80,22.50,-29.55,8.40,34.31,118.09,
06/01/2021,01:13:12.67,-353.52,-977.05,-117.68,-0.67,-3.41,2.50,22.50,-29.55,8.40,34.88,118.09,
06/01/2021,01:13:12.68,-344.24,-974.12,-125.49,-0.18,-2.26,2.62,21.90,-29.70,7.35,34.83,118.09,
06/01/2021,01:13:12.69,-347.17,-981.93,-112.79,-3.35,-2.62,-1.52,22.50,-28.80,6.90,34.93,118.09,
06/01/2021,01:13:12.70,-350.10,-971.68,-121.09,-4.39,-6.59,-0.61,21.75,-31.05,9.75,34.88,118.09,
06/01/2021,01:13:12.71,-334.96,-972.66,-125.00,-2.26,-8.11,2.44,21.75,-31.05,9.75,34.74,118.09,
06/01/2021,01:13:12.71,-346.19,-979.98,-140.62,-3.66,-6.16,3.60,21.75,-31.05,9.75,34.64,118.09,
06/01/2021,01:13:12.72,-352.05,-974.12,-115.23,-3.66,-2.62,2.62,23.25,-28.35,7.65,34.69,118.09,
06/01/2021,01:13:12.72,-343.75,-977.05,-124.51,-5.00,-6.10,3.72,23.25,-28.35,7.65,34.64,118.09,
06/01/2021,01:13:12.74,-344.73,-957.03,-127.44,-5.12,-5.43,2.13,21.60,-28.20,8.55,34.69,118.09,
06/01/2021,01:13:12.74,-331.05,-955.08,-125.00,-3.54,-5.91,2.01,21.60,-28.20,8.55,34.69,118.09,
06/01/2021,01:13:12.75,-328.12,-959.96,-129.39,-5.18,-5.49,-0.24,22.50,-28.80,7.95,34.88,118.09,
06/01/2021,01:13:12.76,-325.68,-950.20,-130.86,-5.67,-6.28,0.30,22.50,-29.85,7.95,35.03,118.09,
06/01/2021,01:13:12.76,-333.98,-948.73,-139.65,-5.98,-5.91,1.16,22.50,-29.85,7.95,34.93,118.09,
06/01/2021,01:13:12.78,-329.10,-942.38,-127.93,-3.17,-6.59,-0.67,21.45,-28.35,9.75,34.55,118.09,
06/01/2021,01:13:12.78,-329.59,-954.59,-124.02,-4.09,-5.55,-1.40,21.45,-28.35,9.75,34.88,118.09,
06/01/2021,01:13:12.79,-332.03,-956.54,-119.14,-3.72,-4.57,-0.98,23.40,-29.40,7.80,34.64,118.09,
06/01/2021,01:13:12.80,-334.47,-948.73,-113.28,-3.48,-3.96,-3.90,23.40,-29.40,7.80,34.74,118.09,
06/01/2021,01:13:12.83,-367.68,-948.73,-93.75,-0.30,3.23,-3.48,22.50,-28.05,7.95,34.93,118.09,
06/01/2021,01:13:12.86,-375.98,-948.73,-102.05,1.10,8.78,-7.99,21.75,-29.85,9.00,34.93,118.08,
06/01/2021,01:13:12.86,-384.77,-953.61,-95.70,0.55,6.95,-6.95,21.60,-29.70,8.85,34.83,118.08,
06/01/2021,01:13:12.87,-374.02,-950.20,-127.93,0.73,7.56,-6.83,21.90,-28.50,8.85,34.93,118.08,
06/01/2021,01:13:12.87,-372.56,-961.43,-116.21,1.22,5.79,-8.35,21.90,-28.50,8.85,34.93,118.08,
06/01/2021,01:13:12.88,-380.37,-951.66,-103.52,2.44,9.63,-6.10,21.45,-30.75,7.20,34.64,118.08,
06/01/2021,01:13:12.88,-394.04,-959.96,-118.16,1.71,9.63,-4.15,21.45,-30.75,7.20,34.93,118.08,
06/01/2021,01:13:12.90,-401.86,-956.54,-117.68,3.84,7.93,-2.74,20.85,-27.45,9.30,34.69,118.08,
06/01/2021,01:13:12.91,-401.37,-946.78,-112.79,2.74,8.60,-2.62,20.85,-27.45,9.30,34.64,118.08,
06/01/2021,01:13:12.91,-398.44,-960.45,-125.00,1.40,7.93,-2.87,20.85,-27.45,9.30,35.03,118.08,
06/01/2021,01:13:12.92,-407.71,-951.66,-121.09,0.98,9.33,-4.15,22.95,-30.30,8.40,34.69,118.09,
06/01/2021,01:13:12.92,-395.02,-940.92,-119.14,1.04,9.15,-2.50,22.95,-30.30,8.40,35.03,118.09,
06/01/2021,01:13:12.94,-393.07,-950.20,-128.91,1.10,7.07,-4.45,20.55,-28.95,8.10,34.69,118.08,
06/01/2021,01:13:12.95,-404.79,-950.20,-134.28,0.73,7.20,-2.50,20.55,-28.95,8.10,34.69,118.08,
06/01/2021,01:13:12.95,-397.46,-964.36,-134.77,0.49,7.93,0.12,20.25,-28.80,8.40,34.64,118.09,
06/01/2021,01:13:12.96,-393.55,-951.66,-140.14,-1.71,6.16,2.20,21.60,-30.15,8.85,34.88,118.09,
06/01/2021,01:13:12.96,-395.51,-963.38,-137.21,0.91,6.77,2.93,21.60,-30.15,8.85,34.74,118.09,
06/01/2021,01:13:12.98,-399.41,-962.89,-121.09,0.98,6.40,4.21,22.20,-30.30,8.40,34.69,118.08,
06/01/2021,01:13:12.98,-396.00,-960.45,-129.39,-2.56,7.50,5.79,22.20,-30.30,8.40,34.74,118.09,
06/01/2021,01:13:12.99,-382.81,-976.07,-129.39,-0.18,6.89,6.46,21.45,-28.05,8.70,34.88,118.09,
06/01/2021,01:13:13.00,-383.30,-968.26,-123.05,-1.65,7.62,6.95,21.45,-28.05,8.70,34.93,118.09,
06/01/2021,01:13:13.00,-369.63,-967.77,-119.63,-1.22,8.72,8.29,21.45,-28.05,8.70,34.40,118.09,
06/01/2021,01:13:13.01,-359.38,-977.05,-109.38,-2.62,10.49,5.85,23.10,-29.40,6.00,34.88,118.09,
06/01/2021,01:13:13.02,-355.96,-962.89,-116.70,-3.66,2.44,8.72,23.10,-29.40,6.00,34.88,118.09,
06/01/2021,01:13:13.03,-354.98,-966.80,-116.21,-1.04,3.29,10.24,21.00,-31.80,9.45,34.69,118.09,
06/01/2021,01:13:13.04,-360.35,-973.63,-118.16,-2.99,2.38,10.12,21.00,-31.80,9.45,34.50,118.09,
06/01/2021,01:13:13.04,-356.45,-972.17,-113.28,-3.11,3.84,9.88,21.00,-31.80,9.45,34.74,118.09,
06/01/2021,01:13:13.05,-353.03,-959.47,-113.28,-2.74,0.18,11.59,20.85,-30.15,7.80,34.93,118.09,
06/01/2021,01:13:13.06,-349.12,-950.68,-102.54,-3.35,3.41,10.00,21.45,-28.80,7.20,34.93,118.09,
06/01/2021,01:13:13.07,-342.77,-956.54,-112.30,-1.65,3.96,8.54,22.20,-29.10,9.45,34.74,118.09,
06/01/2021,01:13:13.08,-341.80,-954.59,-103.03,-1.52,4.57,10.06,22.20,-29.10,9.45,34.74,118.09,
06/01/2021,01:13:13.08,-348.63,-960.45,-114.26,-2.80,5.30,11.28,20.55,-28.95,7.05,34.88,118.09,
06/01/2021,01:13:13.09,-325.68,-955.08,-109.38,-2.62,0.73,10.91,21.60,-30.15,6.75,34.69,118.09,
06/01/2021,01:13:13.10,-335.45,-958.50,-113.77,-3.72,2.87,10.73,22.20,-29.55,8.40,34.93,118.09,
06/01/2021,01:13:13.11,-333.50,-960.94,-103.52,-2.50,1.83,9.15,22.20,-29.55,8.40,35.07,118.09,
06/01/2021,01:13:13.12,-312.01,-952.64,-96.19,-2.50,0.06,9.76,22.20,-29.55,8.40,34.93,118.09,
06/01/2021,01:13:13.12,-319.82,-964.84,-116.70,-4.21,0.18,11.10,23.25,-31.05,7.95,34.93,118.09,
06/01/2021,01:13:13.13,-328.12,-965.33,-109.38,-2.74,1.77,9.88,23.25,-31.05,7.95,34.69,118.09,
06/01/2021,01:13:13.13,-322.27,-975.10,-109.38,-3.35,0.55,8.17,23.25,-31.05,7.95,34.50,118.09,
06/01/2021,01:13:13.15,-324.22,-966.31,-117.68,-2.01,-1.89,7.68,21.75,-28.80,7.20,34.69,118.09,
06/01/2021,01:13:13.15,-322.27,-968.26,-118.65,-3.54,0.30,8.23,21.75,-28.80,7.20,34.74,118.09,
06/01/2021,01:13:13.16,-327.15,-964.84,-105.47,-3.66,-2.26,7.20,21.15,-30.45,7.80,34.93,118.09,
06/01/2021,01:13:13.17,-329.10,-969.73,-104.98,-5.67,-0.24,8.84,21.15,-30.45,7.80,34.69,118.09,
06/01/2021,01:13:13.17,-321.29,-967.77,-104.98,-4.45,-2.32,7.26,21.75,-28.80,7.65,34.64,118.09,
06/01/2021,01:13:13.19,-311.52,-976.56,-92.77,-2.26,-4.76,7.68,22.35,-28.20,8.10,34.74,118.09,
06/01/2021,01:13:13.19,-301.76,-985.35,-90.33,-2.74,-3.41,5.73,22.35,-28.20,8.10,34.74,118.09,
06/01/2021,01:13:13.20,-318.36,-972.17,-94.73,-6.22,-2.38,5.55,23.40,-29.40,7.35,34.88,118.09,
06/01/2021,01:13:13.21,-312.01,-966.31,-99.61,-5.79,-4.21,4.57,23.40,-29.40,7.35,34.55,118.09,
06/01/2021,01:13:13.21,-309.57,-972.66,-108.89,-6.40,-3.78,5.18,22.35,-28.95,7.35,34.88,118.09,
06/01/2021,01:13:13.23,-307.62,-979.00,-103.03,-4.63,-4.27,4.33,22.95,-29.10,8.40,34.69,118.09,
06/01/2021,01:13:13.23,-318.36,-970.21,-105.96,-4.21,-4.88,4.70,22.95,-29.10,8.40,34.74,118.09,
06/01/2021,01:13:13.24,-305.18,-988.28,-99.61,-5.85,-5.30,4.15,22.95,-29.10,8.40,34.74,118.09,
06/01/2021,01:13:13.24,-319.82,-972.17,-116.70,-4.45,-4.70,2.20,22.95,-29.10,8.40,34.64,118.09,
06/01/2021,01:13:13.25,-301.27,-964.36,-111.33,-4.94,-6.28,3.78,23.40,-27.45,6.75,34.83,118.09,
06/01/2021,01:13:13.27,-307.13,-973.14,-125.00,-5.55,-8.05,0.49,23.25,-28.05,7.65,34.69,118.09,
06/01/2021,01:13:13.27,-316.41,-958.50,-120.61,-2.20,-8.05,1.04,23.10,-28.95,8.10,35.03,118.09,
06/01/2021,01:13:13.28,-312.01,-960.94,-116.21,-2.87,-5.55,1.10,22.95,-29.55,7.20,34.69,118.09,
06/01/2021,01:13:13.28,-311.52,-963.38,-116.21,-2.80,-6.95,-0.06,22.95,-29.55,7.20,34.88,118.09,
06/01/2021,01:13:13.29,-313.96,-959.96,-112.79,-3.48,-8.23,-3.05,22.65,-30.15,7.80,34.74,118.09,
06/01/2021,01:13:13.30,-332.52,-960.45,-109.86,-2.50,-9.51,-0.61,22.65,-30.15,7.80,34.64,118.09,
06/01/2021,01:13:13.34,-318.85,-959.96,-127.44,-4.70,-6.71,-4.94,21.90,-28.20,9.30,34.69,118.09,
06/01/2021,01:13:13.35,-331.54,-962.40,-146.48,-2.26,-7.68,-4.02,21.90,-28.20,9.30,35.07,118.09,
06/01/2021,01:13:13.36,-341.31,-969.24,-137.70,-1.77,-4.21,-4.70,22.65,-30.15,8.55,34.64,118.09,
06/01/2021,01:13:13.37,-346.19,-952.15,-125.00,-0.49,-5.43,-4.33,22.65,-30.15,8.55,34.88,118.09,
06/01/2021,01:13:13.37,-355.47,-960.94,-146.97,-3.11,-5.06,-4.21,20.85,-28.95,8.10,34.74,118.09,
06/01/2021,01:13:13.39,-343.75,-953.61,-135.25,-2.20,-4.82,-7.50,22.50,-29.55,6.90,34.74,118.09,
06/01/2021,01:13:13.39,-355.96,-964.36,-131.84,-1.95,-6.10,-6.34,22.50,-29.55,6.90,34.69,118.09,
06/01/2021,01:13:13.40,-361.33,-949.71,-134.77,-3.66,-4.39,-4.88,23.10,-28.95,7.80,34.55,118.09,
06/01/2021,01:13:13.41,-363.77,-955.08,-127.44,-2.20,-2.32,-7.07,23.10,-28.95,7.80,34.55,118.09,
06/01/2021,01:13:13.41,-373.54,-956.05,-142.09,-2.38,-3.54,-6.89,21.60,-29.70,7.35,35.07,118.09,
06/01/2021,01:13:13.43,-364.26,-956.05,-131.35,-4.51,-3.29,-7.44,21.60,-29.70,7.35,34.83,118.09,
06/01/2021,01:13:13.43,-374.02,-956.05,-143.55,-2.44,-5.85,-6.04,21.75,-29.55,8.40,34.88,118.09,
06/01/2021,01:13:13.44,-357.42,-953.61,-138.18,-0.85,-3.78,-7.68,21.75,-29.55,8.40,35.03,118.09,
06/01/2021,01:13:13.44,-362.30,-965.82,-138.67,-1.89,-1.89,-8.66,21.75,-29.55,8.40,34.74,118.09,
06/01/2021,01:13:13.45,-362.79,-950.68,-143.55,-5.37,-2.44,-7.56,22.50,-26.85,7.65,34.88,118.09,
06/01/2021,01:13:13.47,-373.54,-941.41,-134.77,0.73,-3.29,-4.70,23.25,-28.05,7.20,35.03,118.09,
06/01/2021,01:13:13.47,-375.49,-947.27,-127.44,-2.38,-2.38,-6.71,22.20,-30.75,8.70,34.74,118.09,
06/01/2021,01:13:13.48,-378.91,-950.68,-148.44,-2.62,-1.89,-7.07,20.25,-29.10,8.70,34.64,118.09,
06/01/2021,01:13:13.48,-380.37,-958.01,-144.04,-1.59,-2.80,-8.23,20.25,-29.10,8.70,34.50,118.09,
06/01/2021,01:13:13.49,-392.58,-956.54,-134.28,-2.74,-1.52,-5.49,23.40,-28.50,8.10,34.88,118.09,
06/01/2021,01:13:13.50,-385.74,-936.52,-129.39,-2.44,-1.34,-3.54,23.40,-28.50,8.10,34.93,118.09,
06/01/2021,01:13:13.51,-391.60,-950.68,-127.93,-1.89,-3.90,-5.79,22.35,-27.75,8.85,34.88,118.09,
06/01/2021,01:13:13.52,-401.86,-955.57,-138.67,-2.68,-1.10,-3.29,21.45,-28.35,7.20,34.83,118.09,
06/01/2021,01:13:13.52,-378.42,-951.66,-125.00,-2.01,-1.40,-2.80,21.45,-28.35,7.20,34.88,118.09,
06/01/2021,01:13:13.53,-387.21,-953.61,-135.74,-4.02,0.06,-1.04,21.45,-28.35,7.20,34.93,118.09,
06/01/2021,01:13:13.54,-397.95,-958.50,-128.91,-1.40,-1.16,-1.71,21.45,-28.35,7.20,34.93,118.09,
06/01/2021,01:13:13.55,-394.53,-954.59,-139.16,-2.99,-0.49,-1.28,23.10,-30.15,8.10,34.93,118.09,
06/01/2021,01:13:13.56,-387.21,-948.73,-131.84,-2.93,-0.85,-0.30,23.10,-30.15,8.10,34.88,118.09,
06/01/2021,01:13:13.56,-385.74,-946.29,-142.58,-3.29,-3.17,-0.73,22.35,-29.40,7.05,34.88,118.09,
06/01/2021,01:13:13.57,-383.30,-948.24,-120.61,-2.13,0.24,-0.91,21.75,-26.85,7.65,35.03,118.09,
06/01/2021,01:13:13.57,-394.04,-937.01,-140.14,-2.13,-0.12,-0.91,21.75,-26.85,7.65,34.74,118.09,
06/01/2021,01:13:13.59,-396.00,-940.92,-127.44,-3.05,3.35,2.07,22.20,-29.10,8.70,34.74,118.09,
06/01/2021,01:13:13.60,-397.95,-948.24,-134.77,-2.13,-0.98,4.39,22.20,-29.10,8.70,34.69,118.09,
06/01/2021,01:13:13.60,-396.48,-947.27,-132.32,-2.99,2.80,0.79,22.50,-29.85,7.95,35.07,118.09,
06/01/2021,01:13:13.61,-385.74,-954.10,-123.54,-3.23,2.01,1.95,23.25,-29.85,6.45,34.74,118.09,
06/01/2021,01:13:13.61,-386.23,-947.75,-122.07,-4.15,3.54,1.83,23.25,-29.85,6.45,34.88,118.09,
06/01/2021,01:13:13.63,-374.51,-965.33,-127.44,-1.65,4.09,3.60,21.90,-29.40,8.55,34.64,118.09,
06/01/2021,01:13:13.64,-372.56,-954.59,-118.16,-3.29,2.68,5.37,21.90,-29.40,8.55,34.88,118.09,
06/01/2021,01:13:13.64,-365.23,-954.10,-127.44,-2.26,1.89,5.55,21.90,-29.40,8.55,34.69,118.09,
06/01/2021,01:13:13.65,-378.42,-959.47,-113.28,-1.59,2.44,5.00,21.45,-29.40,8.55,34.93,118.09,
06/01/2021,01:13:13.65,-365.23,-958.50,-125.49,-1.34,0.43,5.91,21.45,-29.85,8.70,34.93,118.09,
06/01/2021,01:13:13.66,-361.82,-939.45,-112.79,-1.10,3.60,7.13,23.70,-27.60,6.15,34.74,118.09,
06/01/2021,01:13:13.67,-371.58,-958.01,-119.63,-4.02,2.20,4.88,22.20,-29.85,7.20,35.07,118.09,
06/01/2021,01:13:13.68,-362.30,-949.71,-111.82,0.18,2.32,8.35,21.75,-28.35,7.95,34.40,118.09,
06/01/2021,01:13:13.69,-362.30,-958.01,-114.75,-0.61,0.91,7.32,21.75,-28.35,7.95,35.03,118.09,
06/01/2021,01:13:13.69,-365.72,-965.33,-140.14,-1.59,5.06,6.89,22.20,-29.10,8.40,34.64,118.09,
06/01/2021,01:13:13.70,-349.61,-961.43,-118.16,-0.24,4.70,6.22,20.55,-28.50,8.10,34.74,118.09,
06/01/2021,01:13:13.71,-355.96,-957.52,-124.02,-0.79,1.83,6.71,21.75,-28.80,7.65,34.64,118.09,
06/01/2021,01:13:13.72,-358.40,-966.31,-131.35,-0.43,5.79,4.57,22.50,-29.55,7.95,34.69,118.09,
06/01/2021,01:13:13.73,-356.93,-962.40,-110.84,0.00,2.32,7.13,22.50,-29.55,7.95,34.69,118.09,
06/01/2021,01:13:13.73,-336.91,-955.57,-122.56,-0.98,1.04,7.62,22.50,-29.55,7.95,34.64,118.09,
06/01/2021,01:13:13.74,-341.80,-960.45,-117.19,-0.91,1.28,7.56,22.50,-29.55,7.95,34.88,118.09,
06/01/2021,01:13:13.75,-345.70,-961.91,-114.75,-1.95,2.68,6.89,21.60,-29.70,8.55,34.64,118.09,
06/01/2021,01:13:13.76,-329.59,-960.94,-131.35,-0.61,0.98,6.40,20.85,-29.40,8.55,34.74,118.09,
06/01/2021,01:13:13.76,-352.05,-958.01,-123.54,-0.49,1.65,6.04,20.85,-29.40,8.55,34.55,118.09,
06/01/2021,01:13:13.77,-342.77,-962.89,-134.77,0.18,3.78,9.76,22.95,-27.15,7.65,34.88,118.09,
06/01/2021,01:13:13.78,-336.43,-958.50,-113.77,-1.10,3.41,6.34,22.95,-27.15,7.65,34.88,118.09,
06/01/2021,01:13:13.78,-342.29,-969.24,-116.70,-1.77,3.96,5.73,22.65,-28.50,5.55,34.88,118.09,
06/01/2021,01:13:13.80,-330.57,-964.36,-105.96,-1.10,4.82,8.11,23.25,-28.80,9.75,34.50,118.09,
06/01/2021,01:13:13.80,-330.57,-972.66,-120.61,-2.50,5.06,6.46,23.25,-28.80,9.75,34.83,118.09,
06/01/2021,01:13:13.81,-322.75,-977.54,-125.49,-1.10,2.26,7.07,21.60,-28.95,7.80,34.88,118.09,
06/01/2021,01:13:13.84,-330.57,-960.94,-109.38,0.06,2.44,5.12,21.00,-28.35,9.00,34.74,118.09,
06/01/2021,01:13:13.86,-330.08,-969.24,-119.14,-0.37,2.26,4.27,22.95,-29.55,8.70,34.88,118.09,
06/01/2021,01:13:13.87,-328.12,-966.80,-125.49,-1.77,1.95,4.94,19.50,-29.85,9.00,34.50,118.09,
06/01/2021,01:13:13.88,-324.71,-960.94,-124.51,-0.49,1.28,3.05,20.70,-30.30,9.75,34.64,118.09,
06/01/2021,01:13:13.89,-318.36,-980.96,-118.65,0.06,-0.06,2.62,20.70,-30.30,9.75,35.07,118.09,
06/01/2021,01:13:13.89,-328.61,-979.98,-124.51,-0.37,0.43,1.16,20.55,-29.70,6.30,34.83,118.09,
06/01/2021,01:13:13.90,-320.31,-965.82,-127.44,-1.59,-0.43,2.50,20.55,-29.70,6.30,34.69,118.09,
06/01/2021,01:13:13.91,-327.15,-973.63,-125.98,-1.46,-0.43,0.79,21.15,-29.70,8.55,34.74,118.09,
06/01/2021,01:13:13.92,-331.05,-967.29,-121.58,-1.65,-2.38,2.56,21.00,-29.10,7.65,34.88,118.09,
06/01/2021,01:13:13.93,-329.10,-969.24,-129.88,-1.52,-4.21,2.32,21.00,-29.10,7.65,34.40,118.09,
06/01/2021,01:13:13.93,-343.75,-971.68,-126.95,-1.52,-1.40,2.07,21.00,-29.10,7.65,34.40,118.09,
06/01/2021,01:13:13.94,-328.12,-972.66,-134.28,-3.60,-2.26,1.04,21.00,-29.10,7.65,34.88,118.09,
06/01/2021,01:13:13.94,-333.98,-969.73,-126.95,-4.02,-4.33,0.49,22.50,-27.15,6.45,34.93,118.09,
06/01/2021,01:13:13.96,-316.41,-976.07,-132.32,-3.60,-2.87,-0.73,21.90,-30.45,7.80,34.88,118.09,
06/01/2021,01:13:13.97,-336.91,-982.91,-126.95,-1.83,-5.55,2.87,21.90,-30.45,7.80,34.93,118.09,
06/01/2021,01:13:13.97,-327.64,-972.66,-128.91,-3.66,-4.39,-0.18,21.45,-29.55,7.95,34.83,118.09,
06/01/2021,01:13:13.98,-338.87,-975.10,-124.02,-3.66,-4.70,-1.10,21.45,-29.55,7.95,34.69,118.09,
06/01/2021,01:13:13.98,-338.87,-963.87,-120.61,-2.01,-3.78,0.85,23.10,-30.90,7.35,34.74,118.09,
06/01/2021,01:13:14.00,-334.47,-974.12,-129.88,-5.79,-6.16,0.49,21.00,-29.55,9.00,34.93,118.09,
06/01/2021,01:13:14.00,-342.77,-956.54,-116.21,-2.56,-3.35,1.16,21.00,-29.55,9.00,34.74,118.09,
06/01/2021,01:13:14.01,-347.17,-954.59,-131.84,-5.67,-3.23,-0.91,22.20,-29.10,7.20,34.69,118.09,
06/01/2021,01:13:14.02,-352.54,-957.52,-132.81,-3.96,-5.49,0.67,22.20,-29.10,7.20,34.69,118.09,
06/01/2021,01:13:14.02,-344.24,-957.52,-114.26,-2.26,-4.27,-0.37,23.10,-28.50,7.80,34.64,118.09,
06/01/2021,01:13:14.04,-349.61,-951.66,-138.18,-3.35,-5.18,-0.79,22.50,-29.85,7.95,34.64,118.09,
06/01/2021,01:13:14.04,-361.82,-943.85,-109.38,-3.72,-3.90,2.26,22.50,-29.85,7.95,34.40,118.09,
06/01/2021,01:13:14.05,-347.17,-953.12,-113.28,-2.44,-4.39,-0.85,22.50,-30.30,6.45,34.69,118.09,
06/01/2021,01:13:14.06,-349.12,-969.24,-132.32,-2.74,-4.09,-1.83,22.50,-30.30,6.45,34.83,118.09,
06/01/2021,01:13:14.06,-337.89,-949.71,-125.49,-2.26,-5.79,-0.24,22.50,-30.30,6.45,34.64,118.09,
